[INFO 2017-09-20 17:59:49,744 demo.py:213] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-20 18:00:09,976 demo.py:73] epoch 45, train loss: 21500.53, average train loss: 22441.10, base loss: 31376.74
[INFO 2017-09-20 18:00:10,378 demo.py:73] epoch 46, train loss: 21110.85, average train loss: 22412.79, base loss: 31377.67
[INFO 2017-09-20 18:00:10,780 demo.py:73] epoch 47, train loss: 21671.35, average train loss: 22397.35, base loss: 31396.19
[INFO 2017-09-20 18:00:11,182 demo.py:73] epoch 48, train loss: 21461.95, average train loss: 22378.26, base loss: 31427.67
[INFO 2017-09-20 18:00:11,583 demo.py:73] epoch 49, train loss: 20853.15, average train loss: 22347.76, base loss: 31425.65
[INFO 2017-09-20 18:00:11,985 demo.py:73] epoch 50, train loss: 21436.65, average train loss: 22329.89, base loss: 31410.48
[INFO 2017-09-20 18:00:12,386 demo.py:73] epoch 51, train loss: 21566.71, average train loss: 22315.21, base loss: 31410.55
[INFO 2017-09-20 18:00:12,789 demo.py:73] epoch 52, train loss: 21250.61, average train loss: 22295.13, base loss: 31400.53
[INFO 2017-09-20 18:00:13,190 demo.py:73] epoch 53, train loss: 21038.89, average train loss: 22271.86, base loss: 31389.88
[INFO 2017-09-20 18:00:13,592 demo.py:73] epoch 54, train loss: 21564.68, average train loss: 22259.01, base loss: 31404.58
[INFO 2017-09-20 18:00:13,994 demo.py:73] epoch 55, train loss: 20779.69, average train loss: 22232.59, base loss: 31393.70
[INFO 2017-09-20 18:00:14,396 demo.py:73] epoch 56, train loss: 21185.08, average train loss: 22214.21, base loss: 31384.95
[INFO 2017-09-20 18:00:14,798 demo.py:73] epoch 57, train loss: 21358.78, average train loss: 22199.46, base loss: 31380.77
[INFO 2017-09-20 18:00:15,201 demo.py:73] epoch 58, train loss: 21299.04, average train loss: 22184.20, base loss: 31389.53
[INFO 2017-09-20 18:00:15,603 demo.py:73] epoch 59, train loss: 20899.80, average train loss: 22162.80, base loss: 31386.46
[INFO 2017-09-20 18:00:16,002 demo.py:73] epoch 60, train loss: 20937.50, average train loss: 22142.71, base loss: 31395.02
[INFO 2017-09-20 18:00:16,405 demo.py:73] epoch 61, train loss: 20857.42, average train loss: 22121.98, base loss: 31389.65
[INFO 2017-09-20 18:00:16,808 demo.py:73] epoch 62, train loss: 21029.21, average train loss: 22104.63, base loss: 31396.81
[INFO 2017-09-20 18:00:17,209 demo.py:73] epoch 63, train loss: 20704.12, average train loss: 22082.75, base loss: 31387.80
[INFO 2017-09-20 18:00:17,612 demo.py:73] epoch 64, train loss: 21558.19, average train loss: 22074.68, base loss: 31378.58
[INFO 2017-09-20 18:00:18,015 demo.py:73] epoch 65, train loss: 20538.21, average train loss: 22051.40, base loss: 31356.62
