[INFO 2017-08-17 13:57:06,873 demo.py:190] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 13:57:43,408 demo.py:74] epoch 45, train loss: 21235.17, average train loss: 51979.64, base loss: 21034.83
[INFO 2017-08-17 13:57:44,198 demo.py:74] epoch 46, train loss: 24780.85, average train loss: 51400.94, base loss: 21110.46
[INFO 2017-08-17 13:57:44,980 demo.py:74] epoch 47, train loss: 19796.96, average train loss: 50742.53, base loss: 21071.77
[INFO 2017-08-17 13:57:45,756 demo.py:74] epoch 48, train loss: 22950.10, average train loss: 50175.33, base loss: 21109.70
[INFO 2017-08-17 13:57:46,534 demo.py:74] epoch 49, train loss: 23200.84, average train loss: 49635.84, base loss: 21151.49
[INFO 2017-08-17 13:57:47,307 demo.py:74] epoch 50, train loss: 21015.87, average train loss: 49074.67, base loss: 21149.68
[INFO 2017-08-17 13:57:48,111 demo.py:74] epoch 51, train loss: 26218.82, average train loss: 48635.13, base loss: 21251.66
[INFO 2017-08-17 13:57:48,910 demo.py:74] epoch 52, train loss: 21904.72, average train loss: 48130.79, base loss: 21265.39
[INFO 2017-08-17 13:57:49,689 demo.py:74] epoch 53, train loss: 22334.60, average train loss: 47653.08, base loss: 21290.54
[INFO 2017-08-17 13:57:50,482 demo.py:74] epoch 54, train loss: 20882.29, average train loss: 47166.34, base loss: 21285.85
[INFO 2017-08-17 13:57:51,264 demo.py:74] epoch 55, train loss: 22094.38, average train loss: 46718.62, base loss: 21305.62
[INFO 2017-08-17 13:57:52,044 demo.py:74] epoch 56, train loss: 22894.33, average train loss: 46300.65, base loss: 21345.59
[INFO 2017-08-17 13:57:52,844 demo.py:74] epoch 57, train loss: 20980.66, average train loss: 45864.10, base loss: 21345.22
[INFO 2017-08-17 13:57:53,645 demo.py:74] epoch 58, train loss: 20943.53, average train loss: 45441.72, base loss: 21344.91
[INFO 2017-08-17 13:57:54,434 demo.py:74] epoch 59, train loss: 18457.59, average train loss: 44991.98, base loss: 21299.48
[INFO 2017-08-17 13:57:55,209 demo.py:74] epoch 60, train loss: 22701.32, average train loss: 44626.56, base loss: 21330.03
[INFO 2017-08-17 13:57:55,986 demo.py:74] epoch 61, train loss: 20237.77, average train loss: 44233.20, base loss: 21319.73
[INFO 2017-08-17 13:57:56,775 demo.py:74] epoch 62, train loss: 20619.07, average train loss: 43858.37, base loss: 21317.22
[INFO 2017-08-17 13:57:57,570 demo.py:74] epoch 63, train loss: 19382.87, average train loss: 43475.94, base loss: 21294.45
[INFO 2017-08-17 13:57:58,372 demo.py:74] epoch 64, train loss: 20115.08, average train loss: 43116.54, base loss: 21287.10
[INFO 2017-08-17 13:57:59,167 demo.py:74] epoch 65, train loss: 22739.02, average train loss: 42807.79, base loss: 21321.69
[INFO 2017-08-17 13:57:59,954 demo.py:74] epoch 66, train loss: 19667.35, average train loss: 42462.41, base loss: 21305.78
[INFO 2017-08-17 13:58:00,743 demo.py:74] epoch 67, train loss: 21307.29, average train loss: 42151.31, base loss: 21316.23
[INFO 2017-08-17 13:58:01,534 demo.py:74] epoch 68, train loss: 22115.60, average train loss: 41860.93, base loss: 21339.49
[INFO 2017-08-17 13:58:02,311 demo.py:74] epoch 69, train loss: 20109.28, average train loss: 41550.19, base loss: 21330.21
[INFO 2017-08-17 13:58:03,099 demo.py:74] epoch 70, train loss: 20853.30, average train loss: 41258.69, base loss: 21336.61
[INFO 2017-08-17 13:58:03,881 demo.py:74] epoch 71, train loss: 21075.92, average train loss: 40978.37, base loss: 21344.68
[INFO 2017-08-17 13:58:04,667 demo.py:74] epoch 72, train loss: 19633.44, average train loss: 40685.98, base loss: 21335.10
[INFO 2017-08-17 13:58:05,446 demo.py:74] epoch 73, train loss: 20428.89, average train loss: 40412.23, base loss: 21333.62
[INFO 2017-08-17 13:58:06,231 demo.py:74] epoch 74, train loss: 18788.63, average train loss: 40123.92, base loss: 21307.97
[INFO 2017-08-17 13:58:07,020 demo.py:74] epoch 75, train loss: 20382.22, average train loss: 39864.16, base loss: 21307.36
[INFO 2017-08-17 13:58:07,813 demo.py:74] epoch 76, train loss: 19552.94, average train loss: 39600.38, base loss: 21293.46
[INFO 2017-08-17 13:58:08,609 demo.py:74] epoch 77, train loss: 17977.13, average train loss: 39323.16, base loss: 21258.42
[INFO 2017-08-17 13:58:09,374 demo.py:74] epoch 78, train loss: 21055.36, average train loss: 39091.92, base loss: 21265.30
[INFO 2017-08-17 13:58:10,178 demo.py:74] epoch 79, train loss: 20147.57, average train loss: 38855.11, base loss: 21260.62
[INFO 2017-08-17 13:58:10,954 demo.py:74] epoch 80, train loss: 18048.35, average train loss: 38598.24, base loss: 21230.06
[INFO 2017-08-17 13:58:11,737 demo.py:74] epoch 81, train loss: 19535.70, average train loss: 38365.77, base loss: 21216.52
[INFO 2017-08-17 13:58:12,537 demo.py:74] epoch 82, train loss: 20066.81, average train loss: 38145.30, base loss: 21209.56
[INFO 2017-08-17 13:58:13,319 demo.py:74] epoch 83, train loss: 20881.50, average train loss: 37939.78, base loss: 21217.35
[INFO 2017-08-17 13:58:14,092 demo.py:74] epoch 84, train loss: 21778.28, average train loss: 37749.64, base loss: 21236.37
[INFO 2017-08-17 13:58:14,883 demo.py:74] epoch 85, train loss: 22188.27, average train loss: 37568.70, base loss: 21258.75
[INFO 2017-08-17 13:58:15,672 demo.py:74] epoch 86, train loss: 19573.58, average train loss: 37361.86, base loss: 21247.99
[INFO 2017-08-17 13:58:16,470 demo.py:74] epoch 87, train loss: 19846.99, average train loss: 37162.82, base loss: 21243.07
[INFO 2017-08-17 13:58:17,256 demo.py:74] epoch 88, train loss: 18490.79, average train loss: 36953.03, base loss: 21221.99
[INFO 2017-08-17 13:58:18,044 demo.py:74] epoch 89, train loss: 20641.37, average train loss: 36771.79, base loss: 21229.15
[INFO 2017-08-17 13:58:18,827 demo.py:74] epoch 90, train loss: 20434.97, average train loss: 36592.26, base loss: 21235.14
[INFO 2017-08-17 13:58:19,619 demo.py:74] epoch 91, train loss: 20519.83, average train loss: 36417.56, base loss: 21242.87
[INFO 2017-08-17 13:58:20,407 demo.py:74] epoch 92, train loss: 19461.40, average train loss: 36235.24, base loss: 21237.63
[INFO 2017-08-17 13:58:21,208 demo.py:74] epoch 93, train loss: 19730.88, average train loss: 36059.66, base loss: 21236.37
[INFO 2017-08-17 13:58:21,987 demo.py:74] epoch 94, train loss: 21361.16, average train loss: 35904.94, base loss: 21254.14
[INFO 2017-08-17 13:58:22,779 demo.py:74] epoch 95, train loss: 22041.05, average train loss: 35760.52, base loss: 21277.16
[INFO 2017-08-17 13:58:23,563 demo.py:74] epoch 96, train loss: 20961.93, average train loss: 35607.96, base loss: 21287.00
[INFO 2017-08-17 13:58:24,356 demo.py:74] epoch 97, train loss: 22841.57, average train loss: 35477.69, base loss: 21317.48
[INFO 2017-08-17 13:58:25,144 demo.py:74] epoch 98, train loss: 19622.16, average train loss: 35317.53, base loss: 21312.67
[INFO 2017-08-17 13:58:25,930 demo.py:74] epoch 99, train loss: 21409.77, average train loss: 35178.45, base loss: 21331.87
[INFO 2017-08-17 13:58:26,722 demo.py:74] epoch 100, train loss: 18908.76, average train loss: 33475.10, base loss: 21308.33
[INFO 2017-08-17 13:58:27,514 demo.py:74] epoch 101, train loss: 20208.63, average train loss: 31942.35, base loss: 21284.96
[INFO 2017-08-17 13:58:28,303 demo.py:74] epoch 102, train loss: 19712.95, average train loss: 30642.88, base loss: 21282.65
[INFO 2017-08-17 13:58:29,084 demo.py:74] epoch 103, train loss: 21811.36, average train loss: 29518.55, base loss: 21296.78
[INFO 2017-08-17 13:58:29,883 demo.py:74] epoch 104, train loss: 20785.54, average train loss: 28517.92, base loss: 21330.99
[INFO 2017-08-17 13:58:30,661 demo.py:74] epoch 105, train loss: 19992.46, average train loss: 27646.07, base loss: 21336.83
[INFO 2017-08-17 13:58:31,454 demo.py:74] epoch 106, train loss: 21121.25, average train loss: 26869.52, base loss: 21348.20
[INFO 2017-08-17 13:58:32,239 demo.py:74] epoch 107, train loss: 20938.02, average train loss: 26195.95, base loss: 21369.01
[INFO 2017-08-17 13:58:33,024 demo.py:74] epoch 108, train loss: 18852.06, average train loss: 25582.66, base loss: 21344.41
[INFO 2017-08-17 13:58:33,811 demo.py:74] epoch 109, train loss: 19409.72, average train loss: 24992.94, base loss: 21358.67
[INFO 2017-08-17 13:58:34,590 demo.py:74] epoch 110, train loss: 19776.82, average train loss: 24531.71, base loss: 21371.41
[INFO 2017-08-17 13:58:35,368 demo.py:74] epoch 111, train loss: 20275.58, average train loss: 24102.94, base loss: 21385.42
[INFO 2017-08-17 13:58:36,159 demo.py:74] epoch 112, train loss: 21334.99, average train loss: 23736.14, base loss: 21410.01
[INFO 2017-08-17 13:58:36,939 demo.py:74] epoch 113, train loss: 18583.10, average train loss: 23391.52, base loss: 21426.01
[INFO 2017-08-17 13:58:37,727 demo.py:74] epoch 114, train loss: 21198.90, average train loss: 23095.69, base loss: 21447.25
[INFO 2017-08-17 13:58:38,507 demo.py:74] epoch 115, train loss: 20216.59, average train loss: 22822.27, base loss: 21461.06
[INFO 2017-08-17 13:58:39,289 demo.py:74] epoch 116, train loss: 18178.68, average train loss: 22576.36, base loss: 21455.48
[INFO 2017-08-17 13:58:40,070 demo.py:74] epoch 117, train loss: 19658.70, average train loss: 22348.93, base loss: 21459.92
[INFO 2017-08-17 13:58:40,843 demo.py:74] epoch 118, train loss: 17857.09, average train loss: 22127.53, base loss: 21451.33
[INFO 2017-08-17 13:58:41,626 demo.py:74] epoch 119, train loss: 16499.79, average train loss: 21912.38, base loss: 21431.88
